millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
164518	812	68	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
164551	658	111	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.12941182	0.0	0	6
164583	619	390	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.4901961	-0.10588235	0	29
164616	485	143	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.9137255	-0.23137254	0	57
164651	580	120	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.26274508	0	63
164684	88	616	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.23921567	0	61
164717	684	528	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.15294117	0	57
164751	1280	800	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.0	0	50
164783	685	495	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.0	0	50
164815	471	800	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-1.0	1.0	0.14509809	4	42
164850	719	274	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.84313726	-1.0	1.0	0.24705887	7	37
164884	193	464	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78039217	-1.0	1.0	0.43529415	10	28
164917	1049	376	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.78039217	-1.0	1.0	0.5058824	10	24
164950	664	202	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7411765	-1.0	1.0	0.5686275	12	21
164984	494	299	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6784314	-1.0	1.0	0.62352943	16	18
165015	533	319	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	-1.0	1.0	0.67058825	20	16
165050	667	375	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	-1.0	1.0	0.6862745	31	15
165083	684	710	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-1.0	1.0	0.6862745	44	15
165116	479	254	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.7176471	0.62352943	50	4
165150	777	182	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.47450984	0.5294118	50	-3
165183	920	352	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.37254906	0.45098042	50	-4
165220	284	782	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.5686275	0.48235297	50	4
165249	1280	0	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-1.0	0.8901961	0.52156866	40	18
165283	827	146	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-1.0	0.8745098	0.54509807	40	16
165316	266	260	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-1.0	0.79607844	0.6	40	9
165349	829	154	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-1.0	1.0	0.67058825	40	16
165383	424	510	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-1.0	1.0	0.6862745	40	15
165416	527	325	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-1.0	1.0	0.6862745	40	15
165449	632	800	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-1.0	1.0	0.6862745	40	15
165482	451	525	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-1.0	1.0	0.6862745	44	15
165516	681	0	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.90588236	1.0	0.6862745	45	15
165549	297	561	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.6627451	1.0	0.6156863	45	19
165582	458	184	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	-0.5764706	1.0	0.45098042	47	27
165619	624	567	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.69411767	1.0	0.30980396	58	34
165651	697	331	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.96862745	0.654902	0.21568632	81	21
165682	653	90	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.41176474	0.17647064	100	11
165719	451	800	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.39607847	0.1686275	100	11
165751	373	69	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.37254906	0.20000005	100	8
165787	1001	0	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.45098042	0.43529415	100	0
165815	602	603	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.8745098	0.8039216	100	3
165853	0	291	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
165882	763	593	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
165920	467	360	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
165951	712	41	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
165982	688	637	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
166020	876	298	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	1.0	100	0
166051	888	367	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	1.0	0.92941177	100	3
166083	388	795	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.70980394	0.64705884	100	3
166119	645	600	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.19215691	0.3411765	100	-8
166148	764	574	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
166183	837	800	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	0.0	0.0	89	0
166215	757	182	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3333333	-0.26274508	-0.32549018	66	3
166253	755	756	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.39607847	-0.41960782	-1.0	30	29
166283	653	206	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.85882354	-0.41960782	-1.0	7	29
166315	923	526	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.45098037	-1.0	0	27
166349	715	419	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.58431375	-1.0	0	20
166382	565	226	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.7019608	-1.0	0	14
166415	377	451	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.73333335	-1.0	0	13
166453	889	485	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.7882353	-1.0	0	10
166482	637	609	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.85882354	-1.0	0	7
166517	964	776	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	1.0	-0.85882354	-1.0	-2	7
166550	246	193	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	0.96862745	-0.85882354	-0.9137255	-1	2
166582	871	653	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	0.654902	-0.85882354	-0.62352943	3	-12
166616	580	245	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	-0.4352941	0	-16
166648	830	371	195	692	272	312	91	126	191	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.32549018	0	-4
166920	392	800	321	259	397	349	91	126	191	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.11372548	0.0	0	-6
166949	0	800	884	704	23	328	41	133	58	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
166982	627	405	266	766	87	237	100	220	5	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
167015	599	605	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
167049	470	226	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
167082	570	167	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	0.0	0	-7
167148	586	636	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.17647064	0.0	0	8
167183	609	695	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8980392	-0.30196077	0	60
167215	712	498	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.38823527	0	69
167254	679	233	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.38823527	0	69
167282	800	224	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.41176468	0	70
167320	664	800	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.41176468	0	70
167348	652	399	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.41176468	0	70
167383	659	265	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.41176468	0	70
167415	620	800	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.41176468	0	70
167453	651	133	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.41176468	0	70
167487	661	492	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19215691	0.0	1.0	-0.41176468	9	70
167515	630	347	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	-0.2862745	1.0	-0.41176468	29	70
167553	523	726	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-0.96862745	1.0	-0.41176468	67	70
167586	784	800	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	-1.0	1.0	-0.19215685	68	59
167620	606	320	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.13725495	-1.0	1.0	0.0	56	50
167653	696	481	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-1.0	1.0	0.12156868	5	43
167686	606	178	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.19215691	0	40
167719	650	255	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8509804	1.0	0.19215691	-8	40
167753	565	0	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6313726	1.0	0.19215691	-19	40
167786	632	664	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.42745095	1.0	0.20000005	-29	39
167819	739	776	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.34117645	1.0	0.20000005	-33	39
167853	732	555	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3333333	1.0	0.15294123	-34	42
167886	656	465	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3098039	1.0	0.0	-35	50
167919	795	528	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.23137254	1.0	0.0	-39	50
167952	691	732	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.19999999	1.0	0.0	-40	50
167986	602	523	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.17647058	1.0	0.0	-42	50
168019	616	560	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	-50	50
168052	635	454	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.0	-50	50
168085	744	233	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.14509809	1.0	0.0	-58	50
168119	585	451	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.33333337	1.0	-0.18431371	-67	59
168151	743	286	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.41176474	1.0	-0.372549	-71	68
168185	584	528	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45098042	1.0	-0.52156866	-73	76
168218	584	403	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	0.47450984	1.0	-0.6313726	-71	81
168252	726	609	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.32549024	0.4666667	-0.5764706	-35	52
168286	666	494	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.21568626	0	10
168318	674	557	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.18431371	0	9
168353	782	487	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.18431371	0	9
168384	829	145	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.18431371	0	9
168418	674	261	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8901961	-0.5764706	0	73
168451	644	0	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.7411765	0	87
168484	643	447	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.7411765	0	87
168518	571	186	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.7411765	0	87
168551	697	92	266	766	87	237	181	239	103	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.75686276	0	87
168584	496	204	28	296	42	304	181	239	103	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.77254903	0	88
168617	663	696	223	973	343	301	236	49	226	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.77254903	0	88
168651	683	292	591	397	239	384	201	223	238	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.7254902	0	86
168684	675	800	437	663	35	153	58	221	174	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9372549	-0.58431375	0	76
168717	688	374	335	345	142	156	193	112	67	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.17647064	-0.10588235	0	14
168917	788	442	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
168950	591	50	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5137255	-0.17647058	0	34
168987	659	616	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8745098	-0.38823527	0	63
169015	567	346	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.54509807	0	77
169050	707	589	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.54509807	0	77
169083	867	204	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.54509807	0	77
169116	765	177	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.54509807	0	77
169149	665	307	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64705884	-0.36470586	1.0	-0.54509807	-15	77
169183	735	80	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.47450978	1.0	-0.54509807	-27	77
169220	831	275	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4823529	1.0	-0.54509807	-26	77
169253	591	237	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.42745095	1.0	-0.54509807	-29	77
169282	762	447	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.36470586	1.0	-0.54509807	-32	77
169316	576	231	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	1.0	-0.54509807	-33	77
169349	744	340	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	1.0	-0.54509807	-33	77
169382	318	498	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	1.0	-0.54509807	-33	77
169415	387	62	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	1.0	-0.54509807	-33	77
169449	511	507	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.29411763	1.0	-0.54509807	-36	77
169486	584	481	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.23137254	1.0	-0.54509807	-39	77
169515	520	332	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.15294117	1.0	-0.54509807	-43	77
169548	552	594	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.54509807	-50	77
169583	555	132	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.54509807	-50	77
169615	645	385	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.105882406	1.0	-0.54509807	-56	77
169653	610	421	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.19215691	1.0	-0.54509807	-60	77
169687	594	242	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.32549024	1.0	-0.54509807	-67	77
169719	721	632	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.5058824	1.0	-0.60784316	-76	80
169750	596	517	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.75686276	1.0	-0.7176471	-88	85
169786	868	399	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-0.8509804	-100	92
169820	670	0	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	-1.0	-100	100
169853	539	514	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	1.0	1.0	-1.0	-98	100
169887	780	190	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	1.0	1.0	-1.0	-95	100
169919	765	786	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	1.0	1.0	-1.0	-93	100
169951	514	323	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	1.0	1.0	-1.0	-94	100
169987	733	476	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8745098	1.0	-1.0	-94	100
170020	880	489	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.45882356	1.0	-1.0	-73	100
170054	573	583	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-1.0	-50	100
170082	657	251	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.29411763	1.0	-1.0	-36	100
170119	607	590	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.34117645	1.0	-0.92941177	-33	96
170151	903	544	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.34117645	1.0	-0.7411765	-33	87
170186	604	504	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.34117645	1.0	-0.4588235	-33	72
170220	910	195	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.36470586	1.0	-0.35686272	-32	67
170253	507	532	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.47450978	1.0	-0.35686272	-27	67
170286	852	578	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.12156868	1.0	-0.35686272	-7	67
170320	607	433	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.35686272	0	67
170353	693	249	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.35686272	0	67
170387	821	186	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.35686272	0	67
170415	491	314	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9764706	-0.35686272	0	66
170453	705	517	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7882353	-0.35686272	0	57
170482	554	272	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.70980394	-0.372549	0	54
170519	521	415	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.45098042	-0.38039213	0	41
170551	863	525	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.17647058	0	8
170583	578	439	335	345	142	156	151	172	24	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.11372548	0	5
170687	606	218	335	345	166	156	151	172	24	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.15294123	0.0	0	7
170719	691	502	335	345	212	165	151	172	24	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.8901961	-0.30196077	0	59
170751	658	565	335	345	262	177	151	172	26	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	1.0	-0.41176468	0	70
